recipient,amount
0x7ac30a733cf24d27a60d1914b3d84945a2199b1b,7.95
0x8db02b3c71ea9b328e0caf4d7fc6d7e30713fc2c,8.02
0x6ae2440f5fbe47bee16d8fe052d911b779184067,8.09
0x66d03c498135569ba689cf7eb826c86364725f61,8.11
0xc1e94d341253cbfdc1c760a2c5918ab48a8997a8,8.12
0xf5c18fa4241db779fd68dcf01c88b78314cd54cb,8.15
0xf2f0b05676d1de3920401bb9639ae260fdffc09f,8.17
0x0a718d36c4bc1a7916016241d4a9a97f403d5573,8.18
0xa12ec5e0fef29032d3e038631a99fe879c8f759f,8.18
0x978d2a89e04f7b4d45f0589df3cdd6b36612b202,8.26
0x45aaaf92ecd1615d873821dad084cfb1266832bf,8.29
0xed0c96099a333c7a37bbdbe676db66ee7fec2ea5,8.33
0xd65cb356db2565d16f83d103b4d5a929249fe32b,8.36
0x493affc3aca7326d5abb402b5a87a74bf3d703e0,8.46
0xaca959021b5b6c8ee0f3c27516acef32ce9119bc,8.47
0x85aed3be608be2276efba293c04c4fad29f57eef,8.47
0xb65d87e8c477483aefe8d468c7b63e2ecb8faec0,8.48
0xd28f476dacf2f20a44e31d5f973abf9c9097af09,8.52
0x9b4861e73bd3b4bfb1b26fc288a41e7d5271d8a1,8.53
0x6ca023867e1e8cf3c61ad952628d14aa313e3a2e,8.53
0x20f1191e4051299d1a4e54f8ba95b636ab427898,8.55
0x9217d33d9ad1a9c5f0b09bba4d47466ead444458,8.69
0x30afe72c4003547d2f0a652858b20accdd1296f5,8.76
0xc113b780121f4cebf333c568c90b84d0b291eb22,8.93
0xce43ff5df4d02f6b2d599014355c4cd73dc0c04d,8.94
0xed95b9fa3321e06eadd55dac77c2370d5d68d639,8.97
0xd15caa7651fab08e1c30ed96abc0d59ec6db7f2f,8.99
0x71c91a8950f6a3025edc754b2f44291e011aa45c,9.00
0x642e2b502ada89252bc31459ce149e380ffabeae,9.06
0xa88bc35174614094508f229045f2e2a582abec7f,9.09
0xe05d68c8f84f5035db8909c3f77e4e7412e0eb5a,9.12
0x999e08d1b80b3effb773d5872c362f7697a706ce,9.20
0xe41b5e6d7328eb3a519efe0ed8d63c8d1e63acf5,9.21
0x029f6f127e7053c2f22f06cd9c0a42649f78ff8d,9.21
0xe399c5feb0aae4d0b34e271ea99356a64752c447,9.34
0x0297c7990f733b355aad0e5b4cf69dd2abe25f26,9.36
0x1b980e55bc5c3e8be104508c35383d5f5623a27d,9.39
0x683a30ae53c0cbc70c697496af239f2fa1bf7631,9.44
0xe02a65344647001f0c3dc2a16dc8d60f14e8a8ca,9.55
0x79cb7a79cde6da7482f583098ab9e91e030dc6cb,9.61
0x8d48174e63242826be02e9d0357c1202fcf33c14,9.64
0xc086055f50e5babd5e2749064380bc25ea526ed7,9.65
0x396ddb7d291d75bb846c283b3f14429cfed7c2ee,9.75
0x62ff6f10747ac78f3e478a4d95679d7d6101efda,9.77
0xdc8506330d4be3e04ed80440cb9126e6abfd6b23,9.93
0xd674bd5b3ce79904b5ff97d33ce9adf25c3d6152,9.96
0x2d79bae98e74a263bdb3e7e2938ffaeb92f9777e,10.00
0xf9938356c9033204ccdf9e0cdd2d3faebb16202e,10.01
0x686a0af16d26dd698c623e01f752a78e0a612479,10.01
0x5425dac2d3d03bfff3755650c5c9a040b97459ad,10.02
0x34fa93fa006828339d1e576a002576538288a9e0,10.02
0x74fec90277fef63d5aca5a0d2f6a684cf4911b7a,10.02
0xe7a71492b82ed632ce9cff137a5248e3af267fdf,10.04
0x88289ac519efb1cba5f522970e63264a969bed06,10.07
0xf55b92b635bb745f65be9f9e84a5509905298aaf,10.25
0xe182a5a885687db4faa26f21d23d0cb33210e677,10.26
0x49109d7a38b089374183ec770f6cbac79f70f759,10.28
0x203bec9fa7448784e644c0967f3ebc761f947f05,10.30
0x6b22321ee98bcef82a964f657abf56fbc5eadb44,10.36
0x1a3ea08a46b398998ad3f8571f58f1eded330a8e,10.36
0xb11903ec9e1036f1a3fafe5815e84d8c1f62e254,10.37
0xb3d8edaf090070d2691ebbf38c408f33b7c83a26,10.37
0x7f4a33fa2f3547f6c1965ae7e4c4fdd5028d3413,10.41
0x7575d9eb64cce0df0d570ae88049382ce6fb0d31,10.45
0x472522de85975a8c7a5e04ec397a003870239c25,10.50
0x4a42936ef506d3fa177a75cafcf37bc682715ac3,10.60
0x9cbe7238c12d8b4395d443a669dde4083c028f7e,10.60
0x1d567ee35c32425fa772a809c14cf29921a0b7cb,10.68
0xa73984d0e355139eb3cf220f3964ca4b7f5796de,10.76
0xadf75da77417e0b9e7ffa0fe6d8e9414e8baa685,10.87
0x7c8a2e72ac2e3a16714f433448d9b4d5dbb22ee3,10.97
0xb25c53df79bc7c2444aee5d715762e81032d5112,11.09
0xed85153a46e942abbbb83b8287d0b331fe181c7f,11.10
0x37106760d6c250df1e366e0749c17ee14dc65652,11.14
0x83de06658e13d92b6233047593fff7b3219f5880,11.18
0x1b4e44f70d1d023784210a9c2f8b84ebd613c29c,11.21
0x2c90b27dd6953533fcff0d7532ad9276555f041b,11.25
0x03387ecd4b9b28701e276e77bf02c19b2e5f5c11,11.30
0x6c1fecf93f72caf21e8b1bc2feb614597a25d063,11.36
0x46c16171932f651c5aef4cc98a3d86d4edd6f569,11.49
0xd5a2145af001974ee57aba535510b689736e8b68,11.51
0x218d414aae16859e842375d2ed3b5563f2d67a7a,11.52
0xfc5fc2bedea05dbb485a2bd4e319b207b1dc2d40,11.55
0x7546cb04689e054f8d76ca71876d603a4c329bd8,11.63
0xb8489a7082665466040616b7d86504e294482239,11.71
0xe10dcb849672c3a506831a26868cc3a077c398cf,11.75
0xb3a359a8b6597e666260281934d8664984e799ae,11.79
0xd6bb09c5503fec718351bc1104f3be267ac571b8,11.81
0x703ba8d148b195bd977ebdbca3d2a59c4dad8c5d,11.88
0xf9a4b8f13c49c6cb6f5d39fc37be7db5e8863fd7,11.90
0x8c6a390721fe3a55656168b0d2d33ffed07d3365,11.92
0xb1d492eee50e30e9ebd744f6d1ef5b053ae798a0,11.95
0x70374ed071df8d1f74a27b6a2ef650a589c813a1,12.27
0xc47d8dea8a3d5412dcc1aca217482d688602ff45,12.27
0xe05f93d82d0f028b31a4b74f2363f3226cf941ff,12.30
0x4897011e817da5e2112dc5d3af08d5a63616c644,12.33
0x11a9ede8b47f3200fbd6bcd732cbdefea4b89b7e,12.33
0x133a930f800195ebef5597be49178a6cc7ce85f8,12.35
0xb2f2e2c29c75f5528f1a45d0c3f66ca8e469576d,12.47
0xdcc37a81dab523c82b7d69e484fd8145ccc3b651,12.52
0x8f25818ff64be1abee91abca70c306b33b602062,12.56
0xe46be11c68167e0d8a2c034b62e1e1fd8ac27463,12.68
0x943493c8de9632993cc892de36130fa7548f55ec,12.69
0xcad9056baafc7fdf6689b11381b59bc2858660aa,12.70
0xdc7032c99994d66a48af6260617d79d1c87d72d3,12.78
0xbdb2b72a45721c1717efb87143962002d1989c72,12.83
0x27064767067eeaeee9a0e9b83c9aed0488a5c7d7,12.89
0x268dd2747904b400fad43c881baddc2cc7b9f02b,12.91
0xcde3a3e4a895fbf4ab583064b471f1a5d0d47a5f,13.00
0x0171d947ee6ce0f487490bd4f8d89878ff2d88ba,13.03
0x920e8465b9ef0fb1d0e8807f4d45e884fcc57a56,13.13
0x72b051a17e7d9c9360504b33a48f1fcd222f1a1d,13.29
0x9be483f4b15a5ecc3e0d93e3fd82c3cf30f0d840,13.30
0xdb59ab7d951f3d9f1d2e764c3a6f7507e11a4e4e,13.35
0x8e7e7431df55facbda27421f0a5854e32e763908,13.56
0xfb44b521d6d5810a2ea947b64f1a377c791c1a0c,13.63
0xb2e7ec24e314396e725f84f1db536227bd6fa09a,13.64
0x590643ec6860d12fa1b224b4528eef94762b70cb,13.86
0x0921ae8da2b2274d25e621abaad1b76ebd6614fb,13.87
0xc191f5a5241e0f85d93cbfa0d59fc5cb92df0bb1,14.07
0x891615af0e913e3f08e7de3853a8180bd8fe27b3,14.08
0x52cfff6564c1e885b2b8d30b39ef23879e97107c,14.20
0x9f951ae1663817ee7a56fc51713e40bfd9d35629,14.22
0xcc6a9a1e3ea7c5ce2d43f2cdc110f419cea76894,14.29
0x3da9a84e97dcd9426643a06f4804d122fb67c19a,14.46
0x8ed4877c476df391b77c1827184c072640924266,14.57
0x79880f40088871ab65d52d2a3ddb559559e5c48b,14.68
0xffada1256425b983f53b9754dcde4b6d74734e97,14.76
0x7beb2f2ba09a2faedaa22851c6e139bc0f063522,14.84
0xe23b95fdc909cb72280c58347c7a413204c540c9,14.84
0xfcbcf2e27b74db42020215600c79dcf0118be098,15.03
0xb6ac374c7f212e08e4b0715183951281e84d0c02,15.05
0x46ebe4ce5f56f91b71f9ff64213976385a67f815,15.16
0xe2f6ea2baaca18cfb3b811c8e1e144eb5c091b89,15.37
0xf53701dd4bd941d873e060d2527d7ea8ba35bcf1,15.37
0xad837b4fb104b84dc5cd28edcacb81865d5f14ac,15.50
0x6a72dc47a35fdebae721afb4ff2a195c478eb6b3,15.68
0x4ac28dc6aaffe4157557ec6b0c9ef5fd949a3665,15.71
0x4eb2c56dc750b0ea0e3d7ca5f9b6230bf6df2d10,15.96
0x95145f185a4279de6e1f334b7e6d2977cc4ce116,16.01
0xf4f1a5679d113dc93732c89b69ee5ce5d12d18f2,16.04
0xf110589f7e02d4e643e6a5814cd69da667f4b127,16.50
0x4e2fe4eb001708f35aacec15307386da6fbc09ea,16.52
0xec2ee6fbed65fd4eb7d99e494ef7114629783184,16.60
0xf05842f8c31bf1c9b55f18a1ae6bb084a1e4b4e7,16.64
0xd6ccedf2af0e2885673f3e60cc43524333069c42,17.04
0xb214377134f2ad09191aaddd857530ce2b2c8d35,17.06
0x95ac45a46c4fa55755097df4b56256ee6c79b3b1,17.33
0x4e5d8de7af51116058710b73e02a0eaa59b53e93,17.61
0xb8f5e40bcc55c355909f9a73420b1cda570940e6,17.65
0xd71c9450da5684898131851bb3bb657b45fd785f,17.91
0x84e2b5084327395540aa4a1df30fa321610c2588,17.91
0xafd6537db3ac19b37ec6c6c744bb6b91eb476953,17.97
0x862cf0c9ed1445af19ac42561442be1998606ddd,18.01
0xfeb00d6a9712abcf72879b2b37b8b23eaed31a72,18.16
0xc494a416609b24ef176d07327178e61c82b9e418,18.30
0xe41302a849deba0c2c9b7e4ed6d92867558a45ee,18.73
0x0e3552f96366e5546e3ff8ff285dbeabbc44dfd0,18.91
0xa71dd5ca9efd7417567d6b382d38df624c77e05e,19.29
0xd9ec6af7d33fc7cd700ffe84a2422d2248d6baa7,19.42
0x4255ad1c8e382ce522f5d11204f9791f6189834a,19.55
0x364571e7ced77f153b02d2a828e41ccb9bbee275,19.76
0xf83049863e73a6b563bffb42c0630414fa9d7cfb,19.76
0x2e0dea15f32949e027682c70a8afdc7c8e5eb1a5,19.79
0x79608cafafdf47a605ba5ba8d8e41506f72d224d,19.80
0xc813988c95ae4747744364ef1aab5092d5423616,19.85
0x9d24bc8232c99bd8df81a5bfcdb474c706df0c23,20.05
0x45974e17b083b655a5f1d98c4ecdd23afe7ee729,20.06
0x596a09d53f9f4d597e7b3dfd522f70398d24784e,20.32
0x5c155b34130051d80db5d4d7840ec35e6b911602,20.45
0x693072edf90445ad612dcb68c12b208746698521,20.59
0x7ab4a0973047e2a17aede3a96d1529f8eaf24ddf,20.69
0x431460689f14141da5871ee4ae65a18e914d0ceb,20.71
0xa76caff365e3a9721c01315a9db06522331eea97,20.86
0x12014d60057a1aeec8fb0abe51d9d4dedc543641,21.07
0x925aef581a8c8ff5b038ae7efc2bd2c211375881,21.33
0x5f82ca8f7a0adff113fc342e74fbfb16db4d9db3,21.34
0x7bf6349ae5d9de5b44416eb85baa41cc5ec3a666,21.41
0x0415926fcf78c8d25ed4f92e66246822919a4e9a,21.56
0x9c75099c120fa48fde058e2b682afe0755369e07,21.65
0x8c064c77364e617ff562b491c10485eb6a4ebc74,21.68
0x6760ff558c1db2231eb2cf1d16de05b01231193e,21.73
0x57268448f1cecd1149300e8540ecc1d08e41c64e,21.82
0xe2d8f09fbcf85c78feed0293e3db94396d693364,21.84
0x39ac2b50ad58ca1741b302dc2c4a626ef451a305,21.85
0xa53de273dfbf602fb6fa880469b3e5857f34336e,21.87
0x6850ff89367df9e05ad2a5fa04cee2b0f826b0e2,21.88
0xb53d014ff74c58787649604002fc6af7f8d179d8,21.94
0xff97e4a11d77c3723b8f9f83a74c1d02fa90b1c8,21.95
0xe310634ac4a77d50e485aa1edfff3689eed5c81a,22.33
0x73fee66861a4770826d9cec2439f14b514f307d5,22.35
0x6345f694846335624d182c7a6ffd342b70d462af,22.62
0x22fd1280933c9252345767c5f966ccde2ec1df23,22.64
0xd66816e75997a44d630b1ea477e87073256c77fc,23.09
0x088edddf1566d52915f24dbce5e4c5e5db1d7e92,23.26
0xa78c29607d8fdd35cdf3e016c2bb397353433733,23.47
0xb4af58efe75239170b26308148f2f59b2c99d2ab,23.61
0x3fc9c70d4c7a1ae9c916d6da0a20cf77c4dbe8da,23.76
0xa1578265bc5efd32b6e97b65a22cc6d9d81b2077,23.80
0xcfd06a3c574e2ca63066e61eda664999d2f252fa,24.15
0x7a37afb9990ce2040795dfe528071c75e72ee81a,24.16
0x9ee67fb03446968422588f8b9021dd140e75b209,24.46
0xbf4539b4167cc0e0f8828be724f6449973a81e07,24.52
0x01a66607e2f13f89c1af094e7bac50082f094686,24.77
0x4af39eb3df772327442cf8ce9ef2f3a92ed0370b,24.78
0xd78710681584887adcd25227c17edd8a8d66fb38,24.84
0xcbfa71d9e894e2844c00506a0b598ad2a88c95f6,25.04
0x8fc9b84e58291c630cbb6fac5538c98d3d170395,25.44
0xa188d6b73c47105d483eb74dcfad6d164a5fba2f,25.61
0x6625fd240f4813e5b459dae919ed9e7772d6520c,25.91
0xd8aadf35723e73ef4e8e63e63c3d8528efbeedac,26.01
0x7e2d9a91661e3e343a7cf01ee6045af209ede6bb,26.15
0xdb4bd09747ff6aafe4a7c3731434d10372174ceb,26.26
0x7185fbff199928cbae71990ecb3cc4a7be2ff00a,26.27
0xb8855285c6f1f379f8eba64fbc18e12a3109b171,26.33
0xaa52027b8132ff860f52d67bc930a7831baaf4d6,26.56
0xbd5364500c7f09c95ab07ec1d8d9ec49e54c33e3,26.67
0x844b6ab0079fb36e6a99cba877574acd8f1e7f42,27.17
0x61c38a43ae97f6f8ccc2db7a893cab9a33f39f48,27.46
0xb1b1091e25ad445708cc55dc817fd93e7a1273f0,27.54
0x76db7b982aaef3581f95a91e2e53cd71239b99a2,27.64
0xd80d7aa3f188c20afdfd56b030c85b7fefd2caef,27.67
0x86d9dc0fc8bc5ad48373eeefaff4826a081db114,28.07
0xfff36860b7a440b58920bfc977274a6dc6913217,28.17
0x99bb6489a7978a219eda324b1eeaa2a859465286,28.72
0x57f54c6bfb5d83c74a45a5f6e06afbed7db655de,28.74
0xc25d23cd7d6a717a4f7bdab178bcf90e19fa57ac,28.80
0x73051a64044fea61a6100eb0b55c9087be32cca3,28.86
0xee394b39f54a864841b431d3a68125cb2742bb1d,28.93
0x425b890cf61267f01873393a4a8764b9cba29104,29.13
0x0d4518b546ba9ab19596a1af1914bd0b7b46269c,29.35
0x18bd24d7244a270ae280f0a5e8af2a155aab3b54,29.61
0xc659e9f52d98f1cddbb6b80130e99faeb6c91f41,29.63
0xf22afb72403eca21891b103797336a9890eb32a5,29.78
0x088277a7baf88b3463368b998a245de5d4a6c1cc,29.85
0x9a070851847fc53f1c96ba3c9e7dce9acb1d84ac,29.93
0xac7d80026b057f5ebf51520a88c457cc59f37a96,30.18
0xf270d94295fe6740bf0d8fe9f6a9422245845436,30.46
0x677090b1791f2601b5073bc24f10be9439f6d9a3,31.28
0x43c21cc46637ae611d2b3beead90a73ae56362b3,31.33
0xc063e169e71782a33d04d0b83fc09d04a2f00965,31.48
0x05f1d3f3e707c6c6235a22a1d732de13f5447ef4,31.85
0xedf5e4bc85567a077b1001102cb2d27ad1ebc900,32.17
0x43a6ebd87fe32de9c85459f770c4069b14246fca,32.21
0x90cdb9fb802ca697f5bf2168d7451b5c9efcbc7d,32.22
0xe8dffe010fe126afdd970f4f1b697fe3e336235b,32.35
0x005c93d07f898ad7ed74ca753eb0b295f7a5ef1c,32.62
0x6f3a0b91980ce8573dd0a5825a48d2de67f3fd85,32.66
0x76770a148959f1bf8d14707a7ff44ce96120771b,32.90
0xf0df512ea04ea5104d1dcad509a8e2d6d93ca21e,33.39
0x7a9441ba1158fe35725b6d590adadbfa2f84bc7d,33.41
0xedd831ece7c9eaffa7a6c5e1c31e6a644661f3a3,33.59
0x7abb793659965298c6e5bb16ef57f2367f0ebb6b,33.77
0x005547a7f9531758260b62898f3d8825107c1a7a,33.84
0xf91a4b890303406e86d59e9284e91c492f74ef39,34.04
0x7176a0cde52d249dc9da2bd57922a408d71110bf,34.12
0xf3b27026997d95f32ae8069653ba6dfe33282975,34.50
0x28cf96b462f3e7bc2866930a07419caafd92045c,34.57
0x0769c5d106fffb68421c59b04845d7857afda15a,34.65
0x6f9b961c6aa36fe989b3adbc3ade71501951da5e,34.67
0x95da1a198a39ad0107e4be603dec0927bd058630,34.74
0x748165407015ee13e57b61e517ae45808db9d6d2,34.95
0x816a4978d73ebe4d6d13ce17681221db3f0b26e1,34.96
0x5fe8b395b490e9719964ab5e121567e0da4c9419,35.05
0x1d5cf0cae47b16d81a83ed2460cb6b6eb2afd61e,35.19
0xe432a02580b09fb2f1a0d0b9aebe2bc99d8ee808,35.22
0x9e1eb584f1ae637af823c1fdf2c03e1e3ec68a5e,35.58
0xe8186c50244092e6ca2eceeefdb4f7925000210d,35.74
0x585f1c151f276496760a31c74deeb2757af1f3b6,35.95
0xbdca2cf489680ab4d66061fadd75c59dcd019329,35.98
0xb6dd3dd179d472dcc0e6d7b0d427edf9b256498f,36.78
0x8e45f0ffa7899ef4cf9d28b3b451091274b8568e,37.07
0x15e537f00d1ccde05f2ea9a0cc86a44b76463e2d,37.54
0x0bfae2d9d404e4ca0d894e2de59efa82527c7d35,38.02
0x2ef1ff80d38a13d3b02b545a8a406a45c711959d,38.49
0xaf5b55b99b55254b75b24f73a2eb30d92a877af7,38.71
0x33c0a23b69ddb1538cb7e146bee5262bce3e21aa,38.85
0xb37b06bdff9669107c242367a2c5d10d38d36581,39.05
0x2a5dd302393b78f3f48df2058bfee57e7607e825,39.56
0x8c539e65bfa4516d0cdb624eac4702d99d80decb,39.73
0xd6705129c1dadc7453ad5639f9fac83fbfb9dd6e,39.73
0x9d2ed01e5f09a9d22fba45d5eac08e94b778044b,39.75
0x7817c57fdd423e86177f7d3a179717884e67eac5,39.77
0x72987ffbeb42d58b27810bf216c4aabf731232c9,39.83
0xffc9fc43f9e4c85a7d9acb36eeaa200daef0004f,39.97
0xd886cabd7b19d908789535dc9847c83b38c3eb5a,40.08
0x61ae3de2faee7850496bf8cd729e1b057f998d7f,40.13
0x28ead95628610b4ee91408cfe1c225c71ab6e7a8,40.17
0x89add00d6d03e6557c0299c2f9e62d7d29ecce07,40.56
0x81945fadb05d5e95e2e045254866b1fe3d3b2466,40.56
0xccaeb98ce9ca54f76bf0029cf9f12c894e253dd6,40.73
0xbed4dbd30fd3aed29c2d133fddb611f8aa517c6b,41.02
0x8c58204b7779afdaf08e17f6c5dbeec0b3883967,41.35
0x1a153320942631087effac4129bb761e8bd995e4,41.50
0x12c84dadde5d5f80fedd1e92afbd9d65e1f2d8ae,42.06
0x4e989ddbf27674f55c9141cdb4656b2c4bd9cc62,42.70
0x602dc1d22884e333fca32eb03105773c3b97b22b,43.29
0x528836082e417d7b839e17a17964694266aa29a5,43.32
0x2ff346afc4107b535e81a27cbfd8744044ef35c7,43.53
0x175e0320b6ff9d63ecaf403372004842b39b3974,43.72
0x7288cdfd4006b484e8e7b14839d98443940cc12a,44.17
0xcf93999c86aed6764da7fa1b290f52c9e646eff0,44.28
0xf456ec65dfcdd8a0d2ddea3754827aa5b362dc47,44.67
0x23576ad64ca4eda8e6f560e2bac3f7fd7be4746a,44.72
0xa5803fc995b26ba718dd53316125fa5f9a7f69e9,45.06
0x43b26ce2d879191d6b677947f1c35a47fedf2334,45.44
0x3eadcceabdb674301e74273d092c8e91b7f8a67a,45.76
0xd441c97ef1458d847271f91714799007081494ef,45.92
0x573409b9d6ba99c4e85ec7dc2b3deb3c3f465843,46.09
0xa43ee8e86491c7dac149d02bb8df48ddb9df801b,46.39
0x193ac8ecb86c04292ed3f2afa04faa4f384a0dae,46.61
0x9f3a95d79c04f56740c914ab143c30f9554d2bde,46.85
0xf4605fa919825e4a85813752006697bc14cfc0ed,47.02
0x481be50e4f83705282487316a813c0e52de66ce3,47.61
0x57e217b27d4f41748129320e04cca7c1a6786c35,47.76
0x364ed130c39baa6f9f64c2961d93c52321bc4f4d,47.90
0xd66137be482891400688e17d56d7041af90421e3,48.22
0xcbdb609e185f333e468cfc0a9ccab01e2604df21,48.29
0xdd3917eb7bfc8015b20759ea426d537ab1cfb87c,48.32
0x1e82e222564293e3507c2966b27f587ee2570671,48.42
0xdff92a1d3c7832cbcc762ee5f326679dd801648e,49.07
0xc01e2e18574193e1d05f25e2f19fb3aac945a06d,49.13
0x6648f8dd041ed689de7bf501efb3b827cf15b1f3,49.23
0xf5fa57c4e4390a5dd9db74627838834e3481b15a,49.36
0xe2b9ecb9d79ac5e3439d1751dae0b2ed632bf4d2,49.50
0x9bda324a8f8c385cbbfa827d689f92acd86a4322,49.73
0xefcef23cc47da02be9b3b3f98448ce8907c3c915,49.80
0x7ff0697cafbed47bd58cb517062a680300927aed,49.80
0x6a31eead4ab4d592fcc8ac680c3c85b7fd74f64b,49.84
0x4fc7ffb529c2022a808552b28f70c0aa471a5b2c,50.11
0x80311989d72f5d1b0b453323ae5f82909cff9e29,50.59
0xb621f9c7292a8e1ab99012e2c9a59eb80fdfc3eb,50.74
0xa073da2e02e8eb6c3d2ec2d1e163352468c21e52,51.72
0x5aef6b34b13574417fec9d0491b5a99def5a6716,51.82
0xe527756d767ebccbeeca405f5de891cdb3a868aa,52.35
0xa9bfa0cfcd4a76bbe4fa111a0a6c970ecbedb63c,53.04
0x08e2fe38691101524b07fe3c2a14a140baa8c6af,53.27
0x549aed8a9b8df5cb0a047dd2d1ef979d3181a223,53.82
0x013115ae146879c291aec83f7caa9c993276a2ad,54.70
0x94be286d308803143b8509f0e1e5090235ef25e1,54.81
0xbb90ccf643cbcb9058c8a98385e23a67ea391ad3,55.01
0xbb790f34f01a3ff65fdbf8aae9962bf29c3105ae,55.06
0x27d06c2cba7e16673b4b9f5387b06af8c6b1d7b7,55.20
0x6f06fc9ca38920356e3dca9c57b7bd2ea7df9a34,56.54
0x65ce16b22ad067b9615b18d162495a704e96a5e1,57.05
0x94b45e69ad2909cfc977b3886e115e910b12953d,57.17
0x5d0721623557cc34f00049b6651f359e86c5683e,57.22
0xb53ed4b7b068d41b590927650f4dfb2f797c3b22,57.44
0x0ba2a90bfd8789d3300304acd67d0d7666dab9fe,57.95
0x0060aac1bcc98b4bc0f11d63c86c15540ba986af,57.95
0xf908e459b6945b9d16ddbf56d8a84b86ca4f5056,58.03
0x4ce692f278c978a366f2eca01e28683dd0d53f4d,58.41
0x8dbcb482501fcd082c4fa6b285dabf05dad4b817,59.64
0x7d374fe73fd8358a93c53e978477f7ba4129be0c,60.06
0x67c1dfc9ca0e68739a8733b2e873fdb3cfa488ca,60.30
0xaeec5f7e8f4743a0ac2424362bc0e1577f2584e3,61.10
0xddb1cde8e3e9cd49abda677e85d5905a074fab67,61.15
0x76ffda8adf008334c9bd84fbb1732f02dbd9d604,62.31
0xb4cd226b2f7613889827b245f55451962ecf5084,62.32
0x7d260568c6524447101aba75dea2a3205c5ad643,63.12
0x6a2cec2bda4749f113676bd9a5f3e64277260efd,63.16
0x6859da14835424957a1e6b397d8026b1d9ff7e1e,64.15
0xe9c90b085a991a48da7fdb0bb10e1fd2994fd5d7,64.38
0x9224cf7956b8787f1e015349ba2937cef29215d8,64.50
0x133971b7d02e56de562a7200c61ca6a0e00d0d80,64.86
0xc240fb93e2d8b14f1224aeff671047f14c8c1b2e,65.84
0x6e784e75f81552291041130afe3b4f6b47a961b1,66.46
0x53d630f1c89d6ab1ba904a9de0dba21a11ae5bc0,66.59
0x53e741a2861361d0ad20df51895aae2feef40a4a,67.37
0xe7030d3b31e863a1807a8a1b7970ed539bae683a,68.10
0x60d359567615d97d8277733cb18fe0f3c55e5d48,68.28
0xaef69e8ce0dac2ac55fc192c26af42e0c2c3274c,68.36
0xab7a00e6e847ccd33a376ddce50e6a5869feb346,68.73
0x660e45e018544d4492a669b1618482dc9364a294,68.74
0xab709116e3e2d4fa8248e23c60f1330541c2936d,71.17
0xb3dc84631e4f6f7349440cbe90424ead9ccd6616,71.48
0x75179182eccc117c8b065846efb42703f31c264a,72.14
0x669dfeb2c18bbba854bf7baa2c0a3de235eae9c2,72.19
0x857cacfb6fa96a01f989409d4337cc99e5403a7e,73.32
0x237d23fca6d7b2530c7614a9cb921cf27924911e,73.32
0x6b8246d5304b2e1e9cc0496c768682e49ac26181,73.42
0x8be2598a3e0c6c7fbb1158050142ce437242dc6b,73.94
0x2b9835ada32a14f9c6929bc47edd703aca9a9df9,74.46
0xfc4110f071815e973c9ab30615e66a52af67982c,74.53
0xa07479b2d0272e210ec5e40eec3767fe4e60183a,75.83
0xb7b0a68a674532d7efe39e5a61bdc80b96ba2496,76.03
0xe7436afad54fec84a67be7866ad21f4fb0d3efc6,76.83
0xd3d1bf99652dc313081dac55d16b70e5901974ae,76.89
0x1218fc4cda4caea21fb3b8ed4f0ad9996f736b3d,77.36
0xd62e61e66ecc17ffafbeff103e9a04c6d29434d5,77.51
0xaae102ca930508e6da30924bf0374f0f247729d5,78.14
0xfb21bbdf841329a434d3148a313c9bbdff31bbcd,78.15
0x93b74fd83a550054aec8d74570ad34981bb18ad9,78.50
0xe57d348f46a86e33f35f558b4a61a23543125a60,79.04
0xe7e490812001637dfc55d39cd92b2c43f177b315,79.68
0x10dde2708b34d462813463e55191211447429d40,81.46
0xf9934a599cd18773cbb83fc8e5fbcb73645b367e,81.51
0xa32d0f75b6d9d18d551296f8b3d9bf067487679b,81.94
0x86c8ff0d7b5c4857d15507df3d6aa4071fa5fe28,82.18
0x7950e07f568859dbedbdfde8c44f9cb15fa5ed68,82.31
0xa160d4584eac8ff04f3fbaf7d1fa5c8937e90780,82.82
0xe69e22bf9404433666b068cfbe449e743fcf9e6e,83.11
0xdf4e29fc4a1fb0c3c34ef0a44b075158e6dd73a3,83.15
0xeb0a7f332f8603e4c8f23dc26ea0c949ae0eb62b,83.91
0xd48425f07f84c2b9079ae5e502579b68d3506015,85.18
0x3314d2b2ab3f2e8a0a988488bbd5198e81089674,85.62
0xb536c23bc7326ba095371345004f1f0eb7d98288,86.62
0xea36396f6699161e146f5fa92caff4f32f487eda,86.83
0xac7296a27c3b3c54af59ac0461837017a18a8488,87.68
0x5b9d3377660e7750eefbf5d77092239f6169c8ee,88.72
0x647b41b745cf5e32e244e432902468c4bd89643c,89.65
0x45836758e7931ae95fffa6ecdd0deeb5b51ed1d3,89.98
0x24926e75789b2885fd78ece88b9c0315dc51b11a,91.28
0x4ef476acc7ad93dce745bb8d59dd27776772b496,92.68
0x971b4a65048319cc9843dfdbdc8aa97ad47ef19d,93.91
0x9cfea55791123da6a32e1972c919008a35db99ab,94.14
0x1ed895ada0c756864cb246afa735404edc03c520,94.34
0xcdad3f7ed4d7090b5875b7340e6dfbf3076fc11e,94.64
0xcb948151fec839ba0bc3a4829d81b8a32ef3354c,94.85
0x31a05100397ff6023c1c27acc3043df4e13921fb,96.55
0x7accc6c20bec0ac18c317eca81e495f0adfee79e,96.66
