recipient,amount
0xb04828BBD4854ef9e0d23332352039AeB1D76b4c,0.95
0x2fb53D5553f94116147023Efb8d8057Bc0788707,0.95
0x5bC6a64275391dD2D79CF0431DbDD888E5Ef35F1,0.95
0x5761a63b34E2577ED284923dEA0657a1836E3554,0.95
0x47A3f5cc3F28da522b269109c1C575A7e936B2E3,0.96
0x868Bb380F7b2Bd68C5b8f01E443A1d84647Aa6FE,0.96
0x0c18A4e6FaDE5a2e91AFBeEbB1e195dcef66D989,0.96
0x4283B30e00378a4138d1E34761C7dec9a245d1f1,0.96
0x8014A798cA117e4c44047f5C6cc617bc54296284,0.97
0xb4E70d281661923D7652849AA4D0d3dC0489d8Be,0.97
0xebea63F22998D2Dcc433435cd74e3d8555B6E0A7,0.97
0xC2A36d8cdD875ff464e7413d0bb48f3C9fa7775B,0.97
0x7d65150d30d0c42133e23B45BCF46E01992ff8f0,0.97
0x2c7bdafC1a6F84e8eCb7251cB12b46b860B4f0bA,0.97
0xD550AAd0bf0401c779e6D9055C41446FEc42B6e0,0.97
0x877d0607F828B8D14c04285795606BCA87C670a4,0.97
0xc294e55904856113820Cfea2D3D8ef753721794B,0.98
0x83C8A6B6867A3706a99573d39dc65a6805D26770,0.98
0x0a9C1995d7bf1287d49a18a998FfDeD054bd6C1b,0.98
0x97FE96D5Bf45B0de59Fb079d47265FD21C6a638C,0.98
0x2D398198BBe70534451A0D478F6F1BE9273E8677,0.98
0xB8bBEFb64180E9A0fcFcA3371f95520abCCd58F1,0.98
0xDc7885d97602481C47a068C511cE8C4a7B7E8740,0.98
0xb4AfaD74c1637BDd0351364038B35Eab6a8315C7,0.99
0x567291C81e6a2015D7EfC3189e34E7112bf9cf4F,0.99
0xBDC338f3CA019E6db3818d04d21660F685bb80e8,0.99
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,0.99
0x7Be80879167f3F8769bb68507b83792335E16aAa,0.99
0x98B83B8286A0fB02031e72A77515575a9928E5B5,1.00
0xc5f25e7e1229C5265ba91160f299dD94C420558F,1.00
0xa2D36f11E2225d1b89146F443350e825F15B8B68,1.00
0x8Aa68F08f7bA5a38eDB6526A4dF4A5B4e27Ad917,1.00
0xD9a5a53494a77EB97dC297A429f7631968f2033C,1.00
0x93ed0a2c363478B23A6F009769F60205349203CC,1.00
0xdfAC5feeA81732e2625cFF20BA05E739cfa23301,1.00
0x840964bAb2e3bF55F67CeB283Bc9753068735EcA,1.00
0x3Fd09294BEd7e99FAccA34e4245C0745207C345f,1.00
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,1.01
0x7ac82B7C716c90712D225f0A7F9f9DCd00E60464,1.01
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,1.01
0x334A213fB70D12eC597514e57dA2535e0335078C,1.01
0x013040BCc92Ca0bec2670d61f06DA7c36678222A,1.01
0x7C737dE620f65016f3CE7E85bb37E1103cd1b128,1.02
0x95CABb57f0ae323e343A651bB98df69980c09654,1.02
0x44A96fBF59dA2Ea7e7B9D6ca29C00Ca8e28224Eb,1.02
0x2D0165C9F9F192296Ba23E8131B0c49bE44Af5A3,1.02
0xfdd9fe9F597ae6d53e67EC95f232613cb49Be518,1.02
0x141BbbDE978D42217CEB85D087A3b425343FA1eb,1.02
0x54d5e1C67c1D2aE87c011430050cadE29a9b629a,1.03
0x630d3a4B524bA13bD01c65bf02f8fd2C59Ae6987,1.03
0x498371b6eB73bFA45d7A693CDfda427896CEE93b,1.03
0x4F5B6B87713003b204E1FC743a3fb3c13fE47228,1.03
0xb3Bccc8e050879349410EdE7B77961bB81783781,1.03
0xE9209fAfFD85a25637232ad6f1Ac6bCeD2081513,1.03
0x5b75CA5B2ba36217F7C1A7F1e7F1C341BB98c7d0,1.03
0x8cFAE9d0487364Bd388Cdf19ebc90D742FC86228,1.04
0xD9D353Eb416BdD0b0573bcB396720e13C70cAFd4,1.04
0x7927A35A2dA8b39EF74e6eE35AbED399934fa773,1.04
0x84c84C0d903aACeaaf87366c8e86113F1a1213b7,1.04
0x489B552990876E3151f1AC08c1C6EcbC34b15289,1.04
0x02a84163763Dd791328765b96aed43b6a915af48,1.04
0xcaB7c25AF3257B0128368d7809876B76d3d6187f,1.04
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,1.04
0xA7A8ADaCefcfbA9A2EbD9D0B62Ade7DA839B0Dad,1.05
0x37eE10D89194220C86C3E0DC8486424277e0E7C2,1.05
0x3c77B46A1C3E7D1109B909Be6b02069F92514185,1.05
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,1.05
0xd337A20E18B1E7FffB333AfE28a3F1D2AE64FA3B,1.06
0x4e4C18a37A5eE993c62314f7c93C85BE3b050930,1.06
0xa468248767FFe603d5AC29a623dBf6462598F7f5,1.07
0xD309E85fab02F0A9Ca3286764AcFB8fAED96A9a5,1.07
0x890e2cbAfcdCaEd34D4AdDbD7D6639e167e00791,1.07
0x39C2440Be4a7F9f604841E47E6AC5Ec9b8B2071a,1.07
0xaDFc82d93EA4Fa8797C7C9f846F76eBdAd0DEb6F,1.07
0x6592978Bc047B2fDdDDBF11899C7B981A72F5489,1.07
0xF6c01D14Adead16c6a9d62349E5A0679f0dfbfBe,1.07
0x44c783C5104e3E9Df750BC410B37c3c440c037ee,1.07
0x4c77CEbeAc4321A14cb5175BaA1218Be3F2AccFd,1.08
0x4F406a9f910462Ce81E28fB7677Ed02b3667E319,1.08
0x56ceeBdFFA4A7B4366dCe06e5BE1F83688552187,1.09
0x44A7a301E0010fDA269Ce10c1d2C61BD8Ce9b8DA,1.09
0x6Def7d938D919a3336791F3a00E8b2D92c174767,1.09
0x120f32Fe98DbBAa57880171F5e82b51560f3c6A6,1.10
0x864CB6fD296b69845d2b6a1BE0E7CbB8028Ffbe7,1.10
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,1.10
0x000000e28fAA823d5B53ff6C2922c28335840375,1.11
0x2744ac4eE8B78562c5C5FD6B2cAa40e3Cf9d9A01,1.11
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,1.11
0xeEBeCc6520F365Afb5FC5d934b269A0af2415a89,1.11
0x028ca7ff7bdfdd4121839165f0e4BC805fbD542a,1.11
0x4eeBAA9c29e2332438Ad8b9faae3942475491986,1.12
0x83ADEC058b026475a5C3F212986d9c3dc27fCEFF,1.12
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.13
0x72E5F1B2D0A85c2c05a90B102B8e54b66CE3F022,1.13
0x10bd2e1578D81a90be16dBCE143bA1A221C8C631,1.13
0x8a42ba7350918F4a0CF434143f9d72B41d81F4C8,1.13
0x36992433887bAfbFc8AD45C7484150cF87297575,1.13
0xE09621E97dd5A7a10799b1C4A15084b56A7F7019,1.14
0x421785a7416B8E840D3C4D9DF3c8a5D5aabefaD9,1.14
0x9F055349DDC4D3cC2284Ac3ECf181E052FDffec4,1.14
0xed2902f7c43C45e8348CBBE2Fc438C6aa7cD2850,1.14
0x69883e04ee66d1Bf564c0d417C9E28D0Ef2b9158,1.14
0x2692F21F281017fED5fd855db5Ab9418BEf7179E,1.14
0x0129154D46b5fFdCE4aFF3d20867091A971C4752,1.14
0x0EE4e42b1096530f80A589CB13461930704517d0,1.14
0x2b49809813Bb676819F7c8011B0db971cdA57E7b,1.14
0x229d809516f9C4cd64e3B765682687f9C7E3f0Fb,1.15
0xb94023ac493a3dAad33289a571a56C5C448895d4,1.15
0xd553294B42bdFEb49D8f5A64E8B2D3A65fc673A9,1.15
0x95248F6F294Ebf635610A01282Df8C4f916Cd73b,1.15
0xd7be32E32347d8C21E50280A521A037c05B45fAE,1.15
0x867D924dC613b879f1240F1A0DBC0E9028534eBe,1.15
0x8Ad79c7bA003aaCf8d61C1e9015468630848D5Eb,1.15
0xf4F2d68330D09BA21feFE6578f4CC9500E21C5A6,1.16
0x8f2CD1F840E1B00E6D58409Db063817b33C44087,1.16
0xD6b8EB7256E24d27712F12A6FbF2b4C34Df0CaD2,1.16
0x8655302D14da0BB611c0E8da6046A8D4ae152971,1.17
0xd1231628F57Aa10554F1C7C3Aa4503c88154361d,1.17
0x9e1CA38Aa61ebdE9429cC20f2867Fede4FdAD0C5,1.17
0x1F24F76772cdd3c53dd9E1c1a77E4640Abc415c8,1.18
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.18
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,1.18
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.18
0x9def54B28A19651BEA1Fa65A3279b2708D11990b,1.18
0xE4D316c712088433B5526bC3DDa51eaea9d0FC7b,1.18
0xbFdC2c043FA1893186c15Cce6178aAF4a5a70643,1.19
0x20a05ae8efE1EB91BE0CD07356BC20EdA9C2E298,1.19
0xa99ab8748038cE6903027872339a156594114aF5,1.19
0xfe6A2824BD899f8801C42F0D2986Be0FA02Bcf38,1.19
0x40f815ec17f1fe5f36C4de5a6872A0531c355031,1.19
0x1f27B5065614c153C5bCf10eBF3eCc5e24fDc47A,1.20
0xecA5af8F09207041870904eAF29C6c6a6a85Fe46,1.20
0x8a0A3B6aCdB914e203529dff1eCE534fCCcb0E93,1.20
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.20
0x1A767eff74f0d2222662A838E886eAC0A389b0bA,1.21
0x871291A565007937D3aCcCe5d83956Df7a767294,1.21
0x8Ca5ea4fB208C600981eFfbFa907982ec45a4DD6,1.22
0xA45177572864c7816684b23c014e8d3a6AC05b78,1.22
0x4106cb0cdFA10aB7264Cf5A07455391a1E3ff2Be,1.23
0xaCce81B675595Bd6E3038Ff167619be05D00E2Ef,1.23
0xB2218BCC7c0434861d234106c92c276b5e3B3add,1.23
0x3F2334752FbC8C8f5Ca308f67157e19FaA3dafC7,1.23
0xbCFB1035a6Cf5245080C6B67A93f17a7a066a464,1.24
0x403EC44a1ffb8652fb4fB67a36C228B6dc68D783,1.24
0xadaD01DD2a188849C5c33e5b6dbC713DA79272C2,1.24
0x3d379AE75733FD8f0D88DCCc616D982E124FADc2,1.24
0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,1.25
0xf00408DDcAf624129cC0D08AA122A7ABE1f2EF31,1.25
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.25
0x33C76E72b680953B3AA8F83676b0D5cd6F8536E7,1.26
0x4BdA4855BBB87C041910ffd683401688660f8E1e,1.26
0xB4Dd724abdfA0eEd18b1D2A2E5A1C3b75B461A5B,1.26
0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,1.26
0x9E22D88191846E9C591Bf4902Ff8415D2D4F0361,1.27
0xDF778defCdB4e81718Ff0D51a83E2CF3dC4A9B2A,1.27
0x9833156E2636E8c218252ED5cAA62A62463bC768,1.27
0x8b90bCAb74B9Ac8469D6EdA92f9C3E17CedBC095,1.28
0x5e53Ce97fCd3AbE46F1aB45abB3e9A9C5e19F193,1.68
0x387632b035De498C2D9A9B944063244a820C094C,1.28
0x81d368Dd27B78EB3d6daB340eE309F0733Dd26F4,1.28
0xc43587b83c4626Ce7fD5083469c565b6BEcBAa80,1.28
0xFf206e6baE27A081B5B9b73aa29aeE71ABa8F969,1.29
0x96e843C8A7Fc24312cf0A81045E9D940e9F891d2,1.30
0x68003a79a92c6a2db11e24e9AfF1Bd6BB6c0e28A,1.30
0x7AE603069eA864a88B747471EFd4135E9E9A1FCb,1.30
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,1.30
0xa6D6783E521513c829EE60eeD3Df33236f4A573f,1.30
0x7972c565ca5fC1dEDc813792241B8F28eaE5965a,1.31
0x591520a77c8B781c4d4Ee189f0FB7f88a257D6f4,1.31
0x0820e772d10Af46bf808C76Aa26977a0E6C9E006,1.32
0xdb387db4d39353543c93643a9A328e8D0ee482a9,1.32
0xAa70a9103C368383825f5998dE65F57a81E86580,1.32
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,1.32
0xcFFB39005a8DaB478eF4188AE1b912f6e28Ee3d3,1.33
0xfC5AbFA785Aaa4Eb1973eFB6757C1C61ed2Dd24B,1.33
0xC661AcA09E6C495bcD8F8076Eda1798188D9Edf8,1.34
0xfCbbae9BE6Be2B6de264643Dd0Ee3d9a0E2e8733,1.34
0xE685C0DD124EFE27B3D48D0D555075A9FC5835D7,1.34
0x8120c35781572b58df6e92d45F2F797A5DbFADcD,1.34
0x966f0C8a6e6E68b87cBeAD8D0e737D6FC99aEB16,1.35
0x347B6eBe89F015Da9Fd15782b6CB4649EaCc0eF7,1.35
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,1.35
0xD9B33732ACbFF5e540e5d53EdBC846C418848413,1.35
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,1.36
0x8755491263b0F40318905CbE3594BA8Cd3F95189,1.36
0x55e154CBB8c4E91FcfC33e2508D96678737a552f,1.36
0x247f4890b903B1a09311b1Eee989D1966AB695a2,1.37
0xDA3E393936CD9a70371cE96F240E565a915E6491,1.37
0x0eEbf2665A6f6D6e3c5c41A7881106e6DE324BF4,1.37
0xAd36cf2ddFd95109eb5961dd1eCc1B48D30E10BB,1.38
0x482dedbd00Ac5C3f59D3d84F86e16cfaD8e5200d,1.39
0x3984aC5256B1B389De81D51414567eF66F8f5bCc,1.39
0xA0d3c3bdc8302ef1E6724DE2af614e0Cf384cf34,1.39
0x9bbe0d8BdcA9a25A1f84C70609e7634d2D99Ca09,1.39
0xEfBDEec864D5c10eA2e546c536e446B7ACFC8708,1.39
0x9775DF2bCD3EB099eCDF04E61E96429f2caB6cb2,1.40
0xaF544F6b157F5628F97B5BE37a8035c683E76E27,1.40
0x9aBF5063c224Ea22b967Ed5c76D3027cF4B5D444,1.40
0x50C7f58b02D594F97f72821766654f603CCB8e52,1.40
0xC154Aa9287366A8C35d9E1A91ac11CE865266EbC,1.40
0x7f5890dac960A6EaED7fc41798E7369AEf42AB1d,1.41
0x5f814Cd1F6047D34a10ed54700E71871CC4A5217,1.41
0x37d706Be37b9681Ad7A64fc83F4478F05198D5e6,1.41
0x3E3e03f3ee0E1A7f4Af89Be3822c8C7538E432c3,1.41
0x5d1cE649f2E209C897a54CfCBDA2Ae89a5ef53F2,1.41
0x421Db94FB2c9F86Db1E90EDe1b190e567Fd15d71,1.41
0x56d673596dBed989c556Ea88D3E72c4E9DFf7D81,1.41
0xB155f637b88Ff5818E265159F3F329652Ec8B266,1.41
0xc000B7D1Df7f0C31B01dAa7483CB55cA67f62ab3,1.42
0x9d58D6e5e95f32c356917D2F05Da9AE93Ce259f0,1.42
0x588e382F961f7aF6Cb90A4092d194134927A7fE5,1.42
0xa514085F67188CD573411c115b48840267C415ae,1.42
0xf3C94A43D12fD3B278b788E54cbAC0B3c503091C,1.42
0x6A56E65b91E253C90C4Ac818C5f6A176AFb4A7c9,1.42
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,1.43
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,1.43
0x9293061A1f08DA6C64c72b05B25F5BBeb9C47279,1.44
0x332d30553814FCD319d574677a85692f45889eE6,1.44
0xbee45ef2DeB682657759A1d4e42ab51E3799A775,1.44
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,1.45
0x8E40daef1b53454f3F1222BE994c0CcF1d7BD61c,1.45
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,1.45
0x43A543999921662abD2Cd733a8203F09a695c331,1.47
0xa92B00A0d6bB17Dd04228d18D91065F756f3648B,1.47
0x3FbE5F44F2A32278483f44e4d3efE4144184C021,1.47
0x2136dFadeaBD129441b4069CBDbf41A59e788CAE,1.47
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,1.48
0x1263434E113C744D23947eA19206617151865002,1.48
0x6c79837a6f08e1DF4a2971795f67A1849c122a05,1.48
0x51C93cfb6AfF13ef8DFA6DE3637D29FfF5734189,1.48
0x227F2F1b242962f9EF06dcC6ded975F8508D53CD,1.48
0xD6fB642d550C65e3F8306CEd3bfEEe1Caae0e72b,1.49
0x90A05B19AfF7e719173718dAB9c79295E5237c06,1.49
0xF7014883c58B6bc512719571b9d810959c1B6372,1.50
0x9Ce23eC9119E6976099a28367dAfb9D8e9173A91,1.50
0xdF8DF3c234CC4e223B7eb8260754313Eaeb93BdD,1.50
0x4b441cd7C5085d0C255eff3dB7eC3417cCA1a1a0,1.50
0x8557a36cC5C0A48C3316439ddf31a15eC1f90C2E,1.50
0xDd9189f9Cb498f5dc729bAa19734475C22b36981,1.50
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.51
0xc910c21D2B7dB36D8FF20b6FBE618DbdF8E3F283,1.51
0x6c9529f95769D2609178e217c3AE19e5Ca3A9076,1.51
0x591aF2F3e0D368Fa72261e32B772093BE9047411,1.51
0xa8F8ED04Ca3BC89D0B09Ad5F0A3707f90729e233,1.51
0x22aCAe0bB0F68D09407b6AC2D6bdB27C429E3873,1.52
0x92C43859Db0F3E03EEa0f05529775F4612f5de33,1.52
0xd71a686037878aA15ef219Add5c2b0F150313F47,1.53
0x6DE7A643dF497A859c3cb321DA7Cf13775236b85,1.53
0xb0afeB94d132E93295A6B248f8adfc74D5d7E9AC,1.53
0x9A89E877065d51c55c88DbB06F27f20978C72F05,1.53
0x8BeDe6BBa2211213F5F5A3461664De9EDa819Fec,1.53
0x37Ef98a3c46A921ce959E425CAB5047F2A612f54,1.54
0x6a665546E8083E48470A1Fbff1f290BcBC0d97B3,1.54
0xEC92dc80B95080e4f32625e8F844109bD2c0C9AA,1.54
0xcc51f354F2A2597a752bbd168996D1079A772242,1.54
0x0Af600F3364E917b0C19829A78E4c729B5365d67,1.55
0x4eaE6A5f29A8421106A0959818E9B68874705Fe5,1.55
0xc9575C4B18Fa882690e5be492Ac4f5A9B2E845c2,1.55
0x454C1e919F889B1598C06c7ddc6Eb9fDe0463A12,1.55
0x8eDaf05F31Fdd020FD982a9576b0A5b3AA454690,1.56
0x2FF6fD7a71c393bB65E61c62B5d0B91015689cC2,1.56
0xdb02B13C79636044e11E137DeD177F4058b4d6a3,1.56
0xaE83219720B9f2dAee0f733Cc2Dd26629c4A552C,1.56
0xC4fAC8CeB6eB7aA97d3c173ECDAAFFBf85Cbee83,1.56
0x071cCAaAf3c9405b08789054399ACD1D7B46b5bb,1.56
0x7927D4a80400bcA93F3251Db8F0772Ed80b26c27,1.56
0x5c4eab549a528Bf15c47A01e174500010997235c,1.56
0x88f0528BBb5F187FF71cE6F243b5070b1bA6747b,1.56
0x81762E633e2ff343422e65A5D67Ec6AcE60Bbe65,1.57
0x505E5ea6b384ea9C18E2313F2cF13C28AF576E0a,1.57
0x3A61Bf185bC519748efcc543c3339beD6112CCE7,1.57
0x4F1B4a2D5cF60240dF3035688db8CCeB97170301,1.57
0x7D725449fa17C4659E5625dC57A2C5e3c0091411,1.58
0x119eDF4bc354abb805e60a5767550306D3F091A8,1.59
0x5e96bc7970480721ed20CC2daf4bb128bF184c76,1.60
0x16f3f55A9F2Eb4DF1461EF5c4791fFbE1f494B63,1.61
0x28431a1446C86434DED04F7f8ba6808649329F4D,1.62
0xc147e72b774eF5ce39b6d77D87A297A2d8804a4d,1.62
0xF75cD3Afd55213aebdC50De32Cca25BF191Df49A,1.62
0x4df80a1A2151ef447F1549A59489852Ea94D7789,1.63
0xFFd0e5edF84f44b088865FbeD18a826630495e16,1.63
0x49837b812d732B37979624686A005ac906Ed397f,1.64
0xf2825F5AA3F2bF65eB6D0A44372656ea2017A4cA,1.64
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,1.64
0x9bFEAabF3D454D8DdF9Cf72FFfDFA57ffD5db1e1,1.64
0xf24D61AF81c243DA3B67539Ff44d99aC0Ba5cA4E,1.65
0x91F2eca71370ADFf23494660e738B01057cd988B,1.65
0x78a70eBD11aA5023F6b73070912c0b837D529cB8,1.65
0x1794CA36aD1755B1505779F5a1F9217fb5290aAd,1.65
0x4f13D27229815C5De7ACAf1202B403Ff5Dbc962b,1.66
0xB4e4afC2D2EEc24BBa6287715F53E6C2c5B40900,1.66
0xcAeAFEC19A6b31a04E84b94EbE4122195ff4ff77,1.67
0xcae6d3A7bbb2112A308D347563CaBe28C0666Db1,1.67
0x943672E80419027CcDC7dd4633CD6F1d643Db427,1.67
0xc279DE38a6B5d70AaB8c32A25Eb00B454Bb8336f,1.67
0x05964b52AC27f081277fcf12F1dA66211c01e880,1.67
0xa9eFDC366EC338A2C1E4E1014bbD5Fa0aB5c4131,1.67
0x6e043E68F0d67b2fDcBaF50b14bA50c94A83578C,1.68
0x5dF6dc106D402B22568d6b9398Ad092a05d7A347,1.68
0xDE5d18131c379aA3AcCcF23aFEd660D70dc4119f,1.68
0x705acF1397b2710698bcC4bCe346c2C7e5ED5DA4,1.68
0xcF862744719159d5a76f96D07C2566A268b2a5e6,1.68
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,1.69
0xF7E326856009C52E9842B135723194EebA53a5Df,1.69
0x834fFcb267152b49e16fF87608be14c35173bE62,1.69
0x5D6cE4B1067430e240DDfC0f2f2c18511C8E837d,1.69
0xCB331E0898139ACbB82FE6D31d5ddf57668Ce2B6,1.69
0xb900d23ec39e668272BeA2D7122a004Bf1974d8A,1.69
0x4f18E143eed12c33c7E3efE276A2B42BDDbaC2c6,1.70
0x0bC9116796243DDB385D28457c47028154B46D9a,1.70
0xf318A2F77816c166181597E53ec95773c7d70262,1.70
0x1b1b81510Ac3e07CB836656385C73722b939E135,1.70
0x597D7bBB6e0e39bDa670000c78b7B914EceaCfd7,1.71
0x96322357C2633dbA5EB947Db0306658B5633aC04,1.71
0x444Bf6A3E5aA52f3aCeE316D87b38160aAfd249C,1.71
0x8E660fA80Af7B2Cc87BFB0Ea1E92dbe040303d69,1.71
0x5E371Ae539D9376BC96d2b5262d2f08e66531a38,1.71
0x196D44adcdF5083A1eFfD9a8922683fcFC110F5E,1.72
0x6798611f316bbc5c7b629cDeaC7aC89d62B8cd3b,1.72
0xD9c1F799A8E7caD70ccfcB7422AFeD32f71D0783,1.72
0xe0B7891a022582A00fBe4Babb38FFcd283AcF1D7,1.72
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,1.73
0x3579091B12a7f909f383b147080EE83e022090fA,1.73
0xB0F3e3F5C52Ece66Fe44ac7ECedbD06B7aEc11b2,1.73
0x0dC3bea115678a05286B30c9B708Aa72D80b208B,1.73
0x8A56c882f1495405b8729C6B432e1F88927f2721,1.74
0x9bc24A2cC7786FCE90Dc72d473F42fbA797D5a81,1.74
0xBB7a86d410aC2F4aF22C29ca035ad24bB928179E,1.74
0x6b0DcAbBf305B91A8e77F1D9f9A62936E2E4AAE7,1.74
0x15bDcA717930a841022be81BB0f6E796C4465f4f,1.75
0xc9cD150C362f4c10460677BF2CF294F2354d6484,1.75
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,1.76
0x4417dcB75B949Ca95eb8DdD7aF9737852DD27211,1.76
0x46aB4488A9C932DC429e8583De41f97315eA1003,1.76
0x9af8618591067B80e2eE6202795C5d799335B79f,1.77
0x1342Eac4e837380E66b916de678Dc7EFd210c595,1.77
0x8b610f7BF4FD68423a0069b93EB2A7a21dc9b441,1.77
0x9614798821CdccA942fB7280bB15072b61768253,1.77
0x192Adb1816f389B4C53DA2Fb793961d32d9043ac,1.78
0xC08286680596564bc01731DE08e704804696A413,1.78
0x74e13a0820E434D0b9cd6587221Bd05CE839668a,1.78
0x73b3Bc77eA1647cD15Af9B1bA787583c7bD5BEa3,1.78
0x4D7164E49bf16B53BE8c3FC07Bd3B8d8BcA18907,1.78
0xe87fa5aF548B1C221C48A18893Ce709E810e89FE,1.78
0x605E39D307BAD8c70F0124dA9f604434d8067488,1.79
0xC19510eEA3b3c6E71d890f072BF6aB6Ea54D4C40,1.79
0xB97e9Fa617C5EF5cbB5e1aCeeB6d6E9Ce0f52aA1,1.79
0xB770738D52Da91f391ae9B5ba7E0010E4F2C1fC7,1.79
0xb15380F1670552C97aF19df1Fa33a992fd664bAb,1.80
0xA692d8fF266d738ABdD12e3d3ec8d74d7743ff0a,1.81
0xb130306C41D6A4DF278Dd41bFde0B24b2A4ba715,1.82
0xEB86aC9Df706B01508f97a60920349Ca3a234553,1.82
0x1992693a0bc5ffB6b46802CB9b67281307FBa0EF,1.82
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,1.83
0xD18C96b6Cd70987189b95e02B27d98e681BBA100,1.83
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,1.83
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,1.84
0x234BF92e8c979EaBe498C604B4bF3B1016b25037,1.84
0x0e8B0cdF27b9DD2ddeC656ED31bb086B8AEd495C,1.85
0x2D539BA0a66d45696664600bC6300c58B25a6322,1.85
0xc1b42E3F44aE0c758D5B2908d1AfA25752Ef9fFE,1.85
0x5932b003E3015e818e3eB4feaFa157341664C30d,1.85
0xb8616942B952507Aa0670862555A93AcEC66b877,1.85
0x15Cd34Be39d43a3592c12D2d487efF2D3C10fC58,1.86
0xdF2D105Bb6485EE61e453076b7A1114c270D6511,1.86
0x819AB507138B2d0111459535Bec435916253BB08,1.86
0xA957324a519B0D30bc108228D9Ae8e34cC3159d8,1.86
0xEfeBF8207853E938e6Eb5135930ef7F12712CFe5,1.86
0x01489713A676911d5f8937E8CF822C2207990534,1.87
0x64d1F2d7810B0DF104eF78fCD673245b44384c1E,1.87
0x5843eC7344670A4d13c25fb302EcfC6e488b15C5,1.87
0xA7D64dACc7639997a21eF63909e58454261D6a22,1.87
0x8925C7B27ecEa9b45D90A993a15778aD92a62b89,1.87
0x1AC5B85d320e8c722F18872d7c5e7064c77bD263,1.88
0x31632636D664895f1BD9D03f5F7c162A2A6980EB,1.88
0x1138f2c7E2198d6B1d7dE80377454d280F6877d1,1.88
0x3DA038d34b97Ff09eee0EeF51F4210ed743Fd092,1.89
0xE66fBC8Be19bD6B60a7FdC743a1019435EE0a04F,1.89
0x2408E6CC0f34d91962c6e7F90D60120F28e5bbfD,1.89
0xBc08be802540Eb7Eb3d270d16E42eb0eE5fd23D0,1.90
0x5B46DE6901fD09c5B28022418294E83A1D6f0929,1.90
0x89A8487860965D053bBDDECeFf17F43dB2bb696a,1.90
0x9459EDa837626A5D7f929BAf7d3AC1DF60e26239,1.90
0x25037808FF1fDB04E07d286f25e6c629a34C1Eec,1.90
0x45Da535F21331Dcb238F6e8fE2e9715028249d74,1.90
0xa8598870dBD93703A6909b2f76F0F1d4B3a6D3df,1.91
0xE5057f7826262083038D9f60d07Cb6799e3828DF,1.91
0xd08B114388277D0cddB62af72937f7E9140CE76b,1.91
0xdf6F230A02DBa25fD8bdacFA23A5b7c2642038DD,1.92
0x79D7D549B3e93Aabcfc0088970AF98ca148bbdeb,1.92
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,1.92
0x262771fB3fe938229fBeb1896a350a7a9D431817,1.93
0xBEF8959568C07467B6463aBbAB935698f95144fb,1.93
0x02B4e64C56d672287873796A2555B65d5A77eF30,1.93
0xF74E806568A1B7E3Ec604Bbff7191A839f94CB5F,1.94
0x9acD14328baDd3645b3a1b83E52200f28CdD133f,1.94
0xa510980F27491DE16EFC63E21262501f214bD8c8,1.94
0xf58738234646A4B725b6edd57E8fa8A5C7cB315b,1.95
0x480E3f014C6E0Ad173D120f9937A8F29D48F18Fc,1.95
0x09DFABd067eda10AB3d536D5de21738fC1ED9a5F,1.95
0x887e25fb6E7E3ecA05E771F096Aee0F615b1bc81,1.95
0x0eD8882F3E52C36d84031546702Ce6B050a2d7Fd,1.96
0x2329347977320A9907D84D062bB4dB6cD346045e,1.96
